MM.Entrez,EffectSize
67772,-0.02705274183496309
67773,-0.02959299971972395
67774,0.0563859281186776
67775,-0.02933996162501895
67776,0.06677084725720928
67778,-0.03615601036959504
67781,-0.03403330954742145
67784,-0.09816872362419948
67785,-0.0662392173359323
67789,-0.0545611799750203
67790,0.1593601309050552
67792,0.10445092060450324
67795,-0.00937709518521723
67800,0.20600318224592495
67801,-0.43462979971021953
67803,-0.01512821994440916
67804,-0.05009553394343546
67808,0.0091279406060285
67809,-0.2477801277023417
67811,0.01491230654865027
67812,0.03408241788643407
67815,0.09612629261268069
67819,0.0626477946344779
67821,0.05404941830036081
67824,-0.00902502091758172
67826,0.05552037477075355
67830,-0.03164203237542562
67832,-8.977422215132869e-4
67834,0.03164649227149896
67836,-0.13936973912065387
67838,-0.02731607346404674
67839,0.2679148365084556
67840,-0.01512834517256145
67841,0.07527176243764666
67842,0.02621281868395009
67843,-0.0450206678990197
67844,0.07207715534883308
67845,0.00601528535316386
67846,-0.04372561364667016
67848,0.02853269496239319
67849,-0.04612547626489505
67851,-0.06183411040030373
67854,0.16537094222253268
67855,0.21611466201686905
67856,-0.2959917563776093
67857,-0.02508470968084752
67859,-0.15286567765783587
67860,0.04401690070166264
67862,-0.02583154642017993
67863,-0.02473075248472511
67864,3.730222828646213e-4
67865,0.04254425600001177
67866,-0.16934240890544672
67867,0.01694916533313328
67868,0.08003552715281215
67869,0.00951682185999658
67870,-0.06736728702132666
67871,0.093016138506949
67872,-0.03610998770777396
67873,-0.01800426895320317
67874,0.1731635181781905
67876,-0.1743539348347083
67877,-0.02108801128884341
67878,-0.0713702169431345
67880,-0.07060026706645361
67881,-0.06616522068123931
67883,-0.01895471895796019
67884,-0.16229023354591332
67886,0.192624699020423
67887,0.0040969618703528
67888,0.01326261826151431
67889,0.01971965278792131
67890,-0.03065133502570782
67892,-0.04866659473698664
67893,0.04749307452141638
67894,0.07242116500940243
67895,0.01223275305293825
67896,-0.09561235812247748
67897,0.02846370291834699
67898,0.02417665620088538
67899,-0.00909734435779219
67900,0.02352173830928805
67902,0.02776658414389921
67903,0.09072102348174392
67905,-0.05324348754581187
67909,0.03565804418573037
67911,-0.1310350227203081
67912,-0.06378445035107783
67914,-0.11662988925363749
67916,-0.12068043449171516
67917,-0.1552385400801839
67920,-0.04084755635773085
67921,-0.01620528534493415
67922,0.01315908337699278
67923,0.0040669647935978
67926,0.17709200803680503
67929,-0.03067486189087298
67933,-0.13705962985110354
67935,0.0157522414667901
67936,-0.04085549912738218
67937,0.11440738020709684
67938,0.01991618978425524
67941,-0.03527324059770143
67942,-0.03316770165441385
67943,-0.0521473762769129
67944,0.01252509553118863
67946,-0.07437513528452566
67948,-0.06193693975201864
67949,0.00760044147731608
67951,-0.07572648299846918
67952,-0.02967973995772332
67955,-0.00162173440413404
67956,0.07666988659376495
67958,-0.01847845499196854
67959,-0.00517217638792466
67963,-0.02793315835715093
67966,-0.0766730177494126
67967,-0.04088174910921305
67968,0.04144414243476291
67971,-0.27539971357721527
67972,-0.11246409502535792
67973,0.05353055460883604
67974,-0.00976819871204082
67976,-0.03492579475527657
67978,-0.06959184442224897
67979,-0.02582983987501519
67980,0.02577331140761707
67981,-0.03341267897117328
67983,0.12409110608718876
67988,0.01316321729943759
67991,0.09171197569881562
67993,0.09811993576995692
67994,-0.11201012789314868
67996,-0.04707080399502894
67997,0.05687107988479267
67998,-0.0209214672834932
68001,-0.00934845809080675
68002,-0.05566534830532665
68011,-0.02628333318949671
68014,-0.06692069461280914
68015,-0.01310850224352977
68016,0.04099313989353659
68017,-0.1963539208672307
68018,0.13206614424370855
68020,-0.01765728960251555
68021,-0.01824751151232551
68023,-0.03845236949283137
68026,-0.00314064469419506
68027,0.17402484487832526
68028,-0.01841465093120709
68031,-0.09189826330628437
68032,-0.01926985131797742
68033,0.02642339305099605
68034,0.0798007098314617
68035,-0.01612831930695391
68036,-0.02571231818401242
68038,-0.05521788204900391
68039,-0.05279792011853468
68040,0.00121381058368941
68041,0.04017617207438784
68043,-0.02498892732880175
68044,-0.00121706407891597
68045,-0.01667712698343093
68047,-0.02019416115572347
68048,-0.02212969982364798
68050,0.00583981750760687
68052,-0.01135017199980747
68053,-0.1894353268983724
68054,0.09731582029990672
68055,0.06561039482542341
68058,-0.08346258135106677
68059,-0.02119711501973409
68066,0.03082745518385543
68067,0.06702874460026997
68070,-0.5092921204217342
68073,-0.03848029650563944
68075,-0.2101673084755784
68077,-0.02197502230673143
68079,-0.03379305584142367
68080,-0.05759399241736807
68082,0.16274195800764613
68090,-0.06159586640259462
68092,-0.012631533096932211
68094,-0.06948165022932828
68097,0.0365315243550528
68098,0.00104275663573538
68099,-0.02601272003157317
68106,-0.03529706335380789
68107,0.0340654444046482
68112,0.02587215488505689
68114,-0.06179731097330165
68115,-0.03462503177142517
68117,-0.08757422049756691
68118,-0.02426777854446582
68119,-0.0509463921649913
68121,0.05876804513759115
68126,-0.15155426563778507
68133,-0.01717928763123
68134,-0.0699756651463046
68135,-0.00370726281220834
68137,0.02272831019099808
68140,-0.06030021334314073
68142,-0.05499753203987145
68145,-0.0693796785691192
68146,-0.09773311827950604
68147,-0.01886662763556357
68149,0.03978309776564259
68151,-0.06421121843489574
68152,-0.0378879456022192
68153,0.02479573100237475
68159,-0.06531463547053162
68165,-0.02420503638586835
68166,-0.0334659768978538
68169,0.28270726578056093
68170,-0.11054113168032798
68172,0.107982729332202
68176,-0.02917498867692147
68177,-0.04758997453459379
68178,-0.42475737723464135
68183,0.01665272602175616
68184,-0.0555982659356431
68185,-0.0411198645778521
68187,0.0352599574279504
68188,-0.03073509819359587
68192,0.03620973858575116
68196,0.05442717457364443
68198,-0.01780615026456322
68201,0.08090680190653687
68202,-0.02327850272935361
68203,0.06339782998736387
68205,-0.00783914113897354
68209,-0.01610239784727918
68212,0.0060628118353625
68214,0.1442772486815962
68215,-0.05499928240073126
68219,-0.00242350201705754
68222,-0.08227426186165654
68223,-0.0066978359895331
68226,0.03838496665454904
68229,-0.01616182404111255
68233,-0.12156409159760127
68236,-0.07429880776287678
68240,-0.06593060186887234
68241,0.02844185105488605
68243,0.11381735813693306
68250,0.0076895840003397
68251,-0.02697274349549072
68255,0.05194447398702007
68259,-0.030901654233614462
68260,-0.2648244707059204
68262,-0.0820418820394404
68263,-0.04065633615841291
68267,-0.03399639722813452
68268,-0.03494999964271006
68270,0.12378496683438688
68273,-0.05971381544153686
68275,-0.03468756963448349
68276,-0.05843168017007372
68277,-0.1432697655242161
68278,-0.01387245721836416
68279,-0.05155789690976054
68281,0.07065573808627112
68283,6.856361470060079e-4
68291,-0.15437573327095588
68292,-0.001073541766754
68294,-0.00126360709340689
68295,-0.06015726115150466
68299,0.0628960393383633
68303,0.00400532554212196
68304,0.18929897709761231
68307,0.07669196436624492
68310,-0.06581114515220765
68311,0.08101567945364785
68312,0.00356899039860203
68316,0.07627735939619162
68323,-0.11779115755672454
68327,-0.00568812669124163
68328,0.15368902086415437
68332,-0.02537301241831358
68337,-0.04135089184782403
68338,-0.08937738257176386
68339,0.0292838144401597
68342,-0.02123201243400085
68344,0.100927193716553
68346,-0.01299604335647286
68347,-0.03849332241929515
68349,-0.02571424698107538
68350,-0.04810410273948173
68352,-0.03516913266766908
68364,-0.02927708117446581
68365,-0.01750508605564249
68366,-0.04365024607083523
68375,-0.01540691336363053
68379,-0.02970822349661484
68385,-0.01614099679206893
68393,-0.11692775478544992
68396,0.17703356495275546
68401,-0.01417951708693632
68404,0.00769146541329446
68416,-0.00276212487184546
68420,0.02983940170720567
68421,-0.06696255978421872
68423,-0.00224668234149394
68427,-0.0855195414798482
68428,0.05249726713510849
68431,0.03086406619622295
68440,0.09620264572123194
68441,0.01824856105246608
68453,0.12795042194742523
68460,-0.25752513541769817
68463,-0.02898414660095172
68465,-0.00788050516945171
68468,0.0777966320376886
68472,-0.17168041048868066
68473,0.05725554691233414
68475,-0.017586108456423052
68477,0.00748550736836595
68479,-0.00611256748592659
68480,0.054138743235983
68481,-0.3827972007176368
68487,0.06739584563167478
68490,0.02574694105991737
68493,-0.04667314673255562
68497,-0.05033063976441587
68498,0.2067504147877952
68499,-0.05149944365871128
68501,-0.12205268117510391
68505,0.01566993302064912
68509,0.33702927723962484
68510,-0.00534128042166992
68515,0.01772226740067362
68519,-0.0972099044530772
68520,-0.05327032042203861
68521,-0.01028859684803329
68523,0.00332729443457502
68524,-0.005793574785522
68525,0.20328125063975389
68526,0.13014590582089405
68527,-0.39809480759447213
68533,-0.11485408986003476
68537,-0.02803323929883605
68539,-0.03128563523228678
68544,0.00342712735612682
68545,-0.27022417220275075
68550,-0.2821959774516243
68552,-0.025355983926171
68556,-0.00667213064087146
68558,-0.02365532830267058
68559,-0.02283827790487125
68563,-0.04400432842735213
68564,-0.03998745813573778
68565,-0.00836554316736704
68566,0.12695696009259372
68567,0.290024723761239
68572,-0.02367332012887146
68576,-0.02228981665033425
68585,0.0300657334546619
68588,0.3167116684416198
68591,0.12806692688209953
68592,-0.0296622312129311
68597,0.06869446653987721
68598,-0.01436867526381746
68603,-0.0483420827559482
68606,-0.02900487183297562
68607,-0.11926058199234736
68611,-0.02575335699360659
68612,0.02812650196676891
68614,-0.00754692299870418
68616,-0.18698727977318708
68617,-0.3063822198384525
68625,-0.01834098018795815
68626,0.0386178429205879
68628,0.06730045380958716
68631,-0.04397908742529966
68632,0.10796058352263628
68634,-0.03614256371688285
68636,-0.08487514789534867
68642,-0.02763906530430704
68644,-0.04256669172498251
68646,0.00492360568023197
68652,0.0069916411809352
68653,0.0356998119126195
68655,0.07547047407598595
68659,0.3153750004464815
68662,0.1539379072412319
68666,-0.1941988577954916
68667,-0.14894736625679483
68668,0.22553552410903377
68671,-0.02250781394719991
68675,-0.01602546018454065
68678,0.04249895900861578
68680,0.04074613831781004
68682,-0.03119180143287892
68691,-0.00610968159186864
68693,0.02235322593876887
68701,-0.07092724429927744
68703,-0.07646139665200158
68705,-0.04631132728367992
68709,0.07541720091477133
68713,0.18911348508042147
68718,-0.02908989980800402
68721,-0.0440282399558165
68723,0.3525009056318342
68724,-0.06108955450085673
68725,-0.309741302675258
68728,0.03156977944449624
68729,-0.03650572837899091
68730,-0.02056990249202117
68731,-0.02264602459129117
68732,-0.01884055186837097
68734,-0.06990386073300225
68735,-0.01845478627077623
68736,-0.131735768593372
68737,-0.05139910716935159
68738,-0.0718319248622259
68742,-0.03718146317114756
68743,-0.06532286995026393
68750,-0.06965504557443536
68753,0.2810924789336069
68755,-0.03818314212288287
68758,-0.01620356197642136
68760,-0.03214869102261009
68764,0.04581882816316929
68770,0.02178447428414065
68774,0.11903677542778636
68776,-0.01276645814959742
68778,0.01898221082378004
68792,0.04411647858835677
68794,0.14314989840669257
68795,-0.09397308112917012
68796,-0.02961221693679849
68797,0.14874693408056072
68799,-0.00470805658120099
68800,-0.00109737873540183
68801,-0.00925683667313537
68802,-0.0285882233721022
68810,0.2115525952367532
68813,-0.03572315411640225
68815,0.00138614027462091
68816,-0.12864243464672276
68818,-0.01460013737878496
68828,-0.0534962161942254
68832,-0.03444306949175457
68833,-0.02987578727534989
68836,-0.00297624023322384
68837,-0.0299661534671447
68839,-0.0228742914664557
68842,-0.05632612327273012
68845,-0.01612256477788776
68846,0.08662572640368227
68854,0.13177238627610643
68857,-0.06530133581955311
68859,0.02357449195864536
68861,-0.03637091167218864
68865,0.02658877098833967
68867,-0.37651433262987283
68874,-0.01565953657792862
68875,-0.04450186955092139
68876,0.04200830469611416
68877,-0.03218189847623742
68879,-0.0144446490800294
68889,-0.0243613521916326
68891,0.11014878590373912
68895,0.00158523215736372
68897,0.01588248701898598
68904,-0.04166923477222095
68910,0.00252653477978537
68911,-0.03709699960150958
68915,-0.08217399932959912
68916,-0.0130704569502571
68917,-0.04278900537848384
68918,-0.12148517035559749
68922,0.08788650157432265
68925,-0.01572690395767706
68926,-0.03660926809455445
68929,0.00947044113802553
68938,-0.02833548411812803
68939,-0.05536122696075463
68942,-0.04412642518986676
68943,0.01516143093380861
68944,0.00537315262032045
68947,0.24927056248412716
68948,-0.06866988285532383
68952,0.1645742565698991
68953,-0.01545814098097553
68955,-0.02196284330564779
68957,0.07343528798577958
68961,-0.02456353867960103
68964,-0.06415417630938913
68966,-0.03905358780980039
68968,0.06667933567956874
68969,-0.01887599236352022
68970,0.01614934884770713
68971,0.14798158474430867
68972,0.00670944307003118
68975,-0.24893959282960365
68977,-0.04737536714426627
68979,-0.07190752975590442
68980,-0.02256023249763039
68981,-0.03252482184698779
68988,-0.03844427314218102
68991,-0.01715987279894548
68992,-0.02620565466283864
68995,-0.01616569518689647
69008,-0.03446652847593867
69009,-0.05359500927346561
69010,0.01090534583671365
69017,-0.1636260584417486
69019,0.00699130844371254
69020,-0.02755768645711764
69024,0.02581583424783318
69028,-0.06624849989608972
69029,0.01738863156686454
69032,0.08659535706977173
69034,0.0877431693677031
69035,-0.0412594926062404
69038,0.01748824472848875
69046,0.02097268688854203
69047,0.1972991126143349
69048,-0.13082346127096267
69051,-0.03330919141941102
69053,-0.00889376857350754
69060,0.05425063273525321
69064,0.05119538977565607
69065,-0.108138486568349
69068,-0.10643282304006108
69069,0.08540058983328835
69071,0.03232751780019605
69072,-0.03135841393390981
69073,0.1159192461673988
69076,0.05690324236804356
69077,0.01785461215153372
69080,-0.00177969066498695
69082,0.00269625410066032
69083,0.17978832249764554
69085,-0.02582824514445247
69089,-0.04395009214291034
69090,0.03695957922761517
69091,-0.02665671031580752
69094,-0.03040533749108309
69097,0.1656615281032987
69101,-0.02979376220050689
69104,0.02216258519267899
69106,-0.14222038986586671
69109,-0.04049615295798103
69113,-0.03968533625998383
69116,-0.01342545581960985
69121,0.3635840716124421
69125,-0.06686894590382586
69126,-0.0324284270177273
69129,0.0558202826093761
69131,0.07240803761973735
69136,0.01907903656160137
69137,0.03242410553829789
69146,-0.02737155244886446
69149,-0.03919802634576186
69151,-0.1564674941346018
69155,-0.00274723701986356
69156,0.03644273383892615
69159,-0.13670394096240335
69161,0.00100077097881934
69162,-0.02167252650158468
69163,-0.06793888992117125
69168,-0.28200643013303894
69171,-0.00888810366183356
69178,-0.00842224286865445
69181,-0.0762111709796005
69185,-0.30584811269319623
69186,0.02167175216822325
69187,0.01234749600915297
69188,-0.01512404481120865
69189,0.15272614234587323
69190,0.08777496682127639
69191,0.03645963390983775
69195,-0.19528200421350103
69202,0.00314334593633347
69207,-0.03515795143386402
69215,-0.22754930095824388
69216,0.01259084799130239
69217,-0.05492983764862647
69219,0.01369686985738294
69225,-0.01684683126189679
69226,0.2598983039663032
69228,-0.00591337517293055
69232,-0.00573594161332069
69234,-0.02904135427701959
69237,-0.06855165550723807
69241,-0.04698193524715055
69253,-0.12145350707000668
69256,-0.13453972046909837
69257,-0.04190935394170925
69259,-0.1337221027284574
69260,-0.07776414420043443
69263,-0.2614069105355523
69270,-0.02966955527700232
69274,-2.954945109308049e-4
69276,-0.05162529430306151
69281,0.24395716405744736
69287,0.05716487421905603
69288,-0.03933743244874366
69297,0.16947129647594794
69299,0.314620563893935
69305,-0.03021749954015495
69306,-0.1333528552648584
69309,-0.33650251187410785
69310,0.01135365903485574
69312,0.212554252666062
69317,-0.5449809575752582
69327,-0.1134135958362219
69329,0.08455052699366084
69332,0.08193755359652011
69339,-0.17873915324787482
69349,0.10654297412975876
69351,-0.09976615429525236
69352,0.27266344472952597
69354,0.19876190696420928
69363,0.07272209168022492
69364,0.08649977529208641
69367,-0.01179794033792447
69368,-0.03039561442736005
69371,-0.14191821717419417
69376,-0.08772249190232362
69379,-0.00383621913390941
69384,0.0272234200376471
69387,-0.167793966379167
69389,0.06841089036277603
69398,0.10925691462648236
69399,0.09224283398671897
69401,-0.32784954251053233
69428,-0.08465724513023987
69440,-0.3095328942759137
69444,0.0717186917341559
69453,0.15718894438809783
69454,-0.2243164611635886
69456,0.01893842049088423
69459,0.02715531753926381
69469,0.04718062388705535
69470,-0.00579672515376028
69473,0.3259188123782959
69478,-0.04367077894446058
69479,0.08945207535829702
69480,-0.06868101538945925
69481,-0.00924256603125783
69482,-0.05169428987752589
69487,0.07614122163014425
69496,0.03365897790212036
69499,-0.03422860297106789
69511,0.25718033683715946
69519,-0.18978731391318115
69527,-0.0201651460601413
69528,-0.01917046516640264
69533,0.04391813241012432
69534,-0.0646268421670455
69535,-0.05597873025934818
69536,0.01759204556172688
69537,0.03452014344279108
69538,0.10039875084398896
69539,0.27244303316067553
69540,-0.07251475480944158
69541,0.06021584730393625
69542,0.01553995446858147
69543,0.23775973734433875
69544,-0.3772107124597799
69547,0.14246884904042978
69549,-0.01636610584312592
69550,-0.05410798906110736
69551,-0.00887164628163494
69553,0.12270999030758369
69554,0.02356709381385791
69556,-0.0683765137102661
69562,-0.01714066724545837
69564,0.00277102602012746
69568,0.03768666720728175
69572,-0.01374304567344664
69573,-0.131800219525108
69574,-0.04061866928028745
69576,0.09661983380438288
69577,-0.0657105802819471
69582,-0.0705616376716689
69583,-0.06380486075544223
69587,-0.25703399755676637
69590,-0.3950979753978981
69592,-0.05857864656319167
69596,0.01319741253475914
69597,0.04142641092353782
69601,0.05504089395809863
69602,0.06396627980854941
69605,0.10857600437486647
69606,-0.08892645236540808
69608,0.02106174958966944
69612,-0.09581430540633118
69617,-0.00757757342949094
69627,-0.18402048225212783
69632,0.13726137450336173
69634,-0.2794411118227256
69635,0.11883541069000224
69638,-0.01283857462028459
69639,-0.02670441656690725
69640,-0.115345512590058
69641,-0.0425316532982305
69642,-0.0915714051106442
69654,0.00792046474797336
69655,0.09689793202565156
69656,0.03836961913904657
69660,0.06264652346248978
69662,-2.439671965390744e-4
69663,-0.0679900256055741
69666,-0.05120845587615674
69671,0.1685549065994583
69672,-0.01205059283508136
69674,-0.0536552568959685
69675,0.02259009525943156
69677,0.16183151139097696
69683,-0.0843119264569765
69692,-0.03141048873787033
69693,0.01045324862307062
69694,-0.07764447925917795
69697,0.01872272205910929
69698,-0.1891233159646486
69700,-0.196223362945668
69702,-0.07371006687144455
69706,0.1482219390620605
69707,-0.02788592315557103
69710,-0.00472283616840574
69714,-0.06359933430948717
69716,-0.1631033896109697
69718,0.00524318751016617
69719,-0.05737588389473958
69721,-0.28311923676183737
69723,-0.03388354135427551
69724,-0.01757142238843201
69726,-0.08353458044010598
69727,0.14839614573651794
69731,-0.01015373785565731
69736,-0.0556221212755843
69737,-0.17465814167831972
69740,0.00796692909688889
69742,0.08662775907399034
69743,-0.05473780230812863
69745,-0.03910092438739498
69747,-0.03830480514638967
69748,-0.01977815648384018
69752,-0.02847446678772991
69754,-0.00461148359672991
69757,0.10169373642890722
69769,-0.02563583352648457
69770,0.02408395549479314
69772,0.09003945355576581
69773,0.01856323181397323
69780,-0.01648443174860903
69784,-0.11145466756669008
69786,-0.01797966520666127
69790,-0.01259808557072261
69792,-0.02546986696092634
69802,-0.09831411661294488
69804,0.01296549156377535
69806,-0.01580730002217922
69807,-0.02908459507058092
69809,-0.1337457606001604
69815,-0.04754655495650839
69816,-0.0815903893638299
69821,-0.05196735534417796
69823,-0.10728740859650544
69824,0.01124606758430024
69826,-0.0378178401194722
69833,-0.03446113587877875
69834,-0.03749725753016841
69836,0.2958786336540524
69837,-0.10602523723230783
69847,0.1498637789506767
69852,-0.08454115137206086
69860,-0.03017586754556189
69861,0.18141449303887924
69863,0.01580341469237467
69865,0.1090392465923058
69870,-0.01637557735623085
69876,-0.05228782879016336
69878,0.012350369758098
69882,0.06329965006287264
69885,0.2546616756173181
69890,0.11456904272160529
69893,-0.1583078009908241
69900,-0.11407160218904976
69906,0.02991061489784341
69908,-0.22284790937099075
69912,-0.10063148550709844
69917,-0.02195457530796352
69920,-0.02395788605569704
69922,0.01172303445793598
69923,-0.1584006818879362
69926,0.09497405518199908
69928,0.07883882584980428
69934,-0.2346300329754829
69938,-0.4446738225226486
69940,-0.03501516778600289
69942,-0.18515033427578187
69955,-0.03222951628443082
69956,-0.00398766755439172
69957,-0.03140809248871346
69961,-0.04008518808027794
69962,0.04436582030400515
69976,-0.01046115232132693
69981,0.00161358310995796
69982,0.12163201026709336
69983,0.17266459826176428
69987,-0.11163573296916772
69993,-0.18933538649159495
70008,0.12499807466223344
70012,-0.20406152233055752
70020,-0.07766213251282306
70024,0.03918212717686265
70026,0.01252342465552258
70028,0.03899625817653307
70031,0.02040918505094269
70044,-0.11362543017716796
70047,-0.0417369421596363
70052,-0.02258248814543773
70054,0.0202844871704475
70059,0.03839286550759979
70060,0.02240813593799706
70061,-0.05727636150549031
70069,-0.33304499701737744
70078,0.08402765266171697
70080,-0.01444496769729886
70082,-0.06341012634691179
70083,-0.07285339259171097
70086,0.13383417907742956
70088,-0.08042720418635074
70093,-0.02303718964386858
70097,-0.35606321788131656
70099,-0.04334360783160296
70103,0.02791454052085784
70110,-0.03612418039294507
70113,-0.05037498250959071
70118,-0.13768400052881755
70120,-0.10554917149516552
70122,0.00837152296685239
70127,0.39551314900900136
70129,0.16267622166439222
70144,-0.12322894597944468
70152,0.07768380116585316
70153,-0.29324999474069324
70155,0.1172883225034389
70160,-0.05084539963505996
70166,-0.1053042135356943
70178,-0.03048460664171548
70186,-0.02838991770145993
70207,0.02350714902564643
70208,-0.03206451022245549
70209,0.02302617835931686
70223,0.0086703598642881
70225,0.06040248244044832
70231,0.03547480330409014
70233,-0.04461065794869734
70235,-0.07082959164436531
70237,-0.1368851475504531
70238,-0.01266500674915471
70239,-0.04468086323537657
70240,0.08045221719828133
70248,-0.02172689059125199
70257,0.00603542990631789
70266,-0.00599358171228514
70285,-0.0746651404279377
70291,0.09435489734776216
70294,-0.00560527064518234
70296,-0.13104289814008974
70297,-0.28277505415423354
70300,-0.2149381516124849
70310,-0.00125237362128594
70312,-0.02859668143500915
70314,-0.02707727666549209
70315,-0.07788643604652234
70316,-0.03670930262640493
70317,-0.0388039684982564
70325,-0.02809357689338254
70333,-0.31873944731354564
70335,0.10063912150149568
70348,-0.00815010726694276
70349,-0.03818766937985041
70350,0.02291738513778884
70351,-0.03294537533611086
70354,-0.01723379176639605
70355,0.16626395841459685
70356,-0.02797727200091504
70357,-0.01796639795766763
70358,0.06079724990453616
70359,0.03734166712245557
70361,-0.02515541618261618
70362,0.23026797911768981
70363,0.01880404558147397
70369,-0.03606890323195522
70370,-0.1481824888275809
70373,-0.208224559636339
70375,0.07548602089925005
70380,0.02118234954498543
70382,-0.03957902419063375
70383,-0.0819809140012917
70385,0.05422566322404654
70387,-0.02915880090844469
70394,-0.02085680354951424
70396,-0.00559213797091073
70397,-0.05181228755005307
70405,-0.25198966441175275
70408,-0.22668291393762363
70417,0.01616696209116952
70422,0.05568667230887136
70423,0.09210047640874564
70425,-0.07914775804564567
70426,-0.30726138527412594
70427,-0.00782757552918056
70428,-0.03952768584951549
70430,-0.2332350188443475
70432,-0.07422707176052867
70433,0.2626916045750334
70435,0.04673341334583369
70439,0.09111813404659452
70445,-0.26476798498475906
70450,-0.00373224068144573
70451,-0.2536640917899806
70454,-0.35368270127379775
70456,0.01393958258205652
70461,-0.02597833443290742
70465,-0.05776619276735362
70466,0.11303031982145484
70470,0.0942065111070476
70472,-0.16810941423004033
70478,-0.00757995629585162
70481,0.296151315137156
70484,0.03711761873251085
70495,0.0331495507824866
70497,-0.03544443349646942
70503,0.3440634840616281
70508,-0.01018109802883771
70510,-0.04687122420518941
70511,0.05801987118828222
70527,-3.9257910621648406e-4
70530,-0.07800363652160858
70533,-0.04088083542142806
70536,0.05771928370749135
70544,-0.00798742015826192
70546,-0.1464542864261391
70549,-0.04472785329000484
70551,-0.16171602743174862
70552,-0.02009448182585194
70556,-0.2170950010680932
70560,-0.0979918840598093
70561,-0.0904010631209542
70564,0.00407529227477487
70567,-0.06324471352249317
70568,-0.08879622114857355
70571,-0.15923999145763434
70572,-0.1164610950149303
70573,-0.07193730782062291
70574,-0.16383244276154318
70575,-0.08185977219014351
70579,-0.01739135941626912
70584,-0.03479893613239637
70591,-0.00584076512781273
70598,-0.02423165753838629
70599,-0.17869362596979155
70601,-0.02517676464852636
70603,-0.05847764065014882
70604,0.05395989527961209
70605,-0.13809309522372715
70611,-0.04022568822388583
70612,-0.05583462268315253
70615,0.09890822262356824
70616,-0.01627154953786647
70617,0.04678067224268867
70625,-0.02379480881196505
70638,0.23649217488775687
70640,0.08496503783769294
70645,-0.01961524044624196
70650,-0.04445894643791082
70652,0.129302086332872
70661,-0.02472093503609018
70673,0.1721750381615963
70675,-0.00516146259356453
70681,-0.1690573759613465
70683,-0.1200516848644626
70686,0.10284290713623978
70693,-0.08057260203125916
70699,-0.02218179229819528
70701,0.09925649351023536
70713,-0.07812896001801217
70717,-0.01778321855017228
70719,-0.02147759962397089
70726,-0.13856353152935608
70727,-0.0861959337663909
70729,0.04955297862777863
70747,0.09354797703784712
70750,-0.01186559464034831
70757,0.00783736781794042
70762,-0.00902140124217121
70767,-0.03451109062208912
70769,0.01173607159218237
70771,0.02406218071776078
70779,-0.18303118212674208
70784,-0.1880961396139651
70785,-0.01788297755059797
70788,-0.40552374999519936
70789,-0.17831956440421504
70790,0.03324204192721858
70791,-0.04058308108138631
70796,-0.28981713590454783
70797,-0.02066472492661208
70799,-0.05732446879090958
70802,-0.13799283029691445
70804,-0.2563902412119279
70807,-0.01219356528447424
70810,-0.01159643560086665
70821,0.05565513723021653
70823,-0.03829453727331256
70827,0.0471116553744757
70829,-0.02391531503401189
70834,-0.101956597183813
70835,0.19476438115175895
70840,0.03759375664565967
70843,-0.1723233010975329
70859,-0.09785192184511926
70864,0.04867354273191582
70873,-0.2355211493581519
70881,-0.3362204452400974
70882,-0.05616923085270153
70884,0.1187699175903183
70885,-0.06284414184269638
70891,-0.06688509605728132
70892,-0.14702280815420998
70893,-0.065237420953011993
70894,0.27150002141826457
70897,-0.06962232047391725
70911,-0.18423588076712027
70918,-0.086325957723413893
70920,0.09959508510916892
70925,-0.15946890010939985
70928,0.15735488178946255
70930,-0.11073040347391494
70941,0.16236549913703402
70945,0.09119504414902392
70950,0.35666039465253885
70967,0.02947190520819598
70974,0.093418869821853
70976,0.15157979772394392
70977,0.06928114446290823
70979,0.17308245855787874
70984,0.0354561151349615
70989,-0.2573733318655669
70993,-0.18234105154006852
70997,-0.01756870161899781
70998,-0.06100976695143645
70999,-0.05051765011836418
71007,0.03461002434118487
71020,-0.01056822498387766
71037,0.08745272334823695
71041,-0.05359119754612829
71046,-0.01089136539893598
71059,0.02245946809418431
71063,-0.07284090532164722
71069,-0.02091399905753022
71078,-0.09899851031435136
71089,-0.15253635874816496
71091,0.01833256388375215
71093,0.21547379006962109
71096,-0.17205627827095826
71099,0.06768428371496205
71101,-0.05312372364533635
71103,0.1142465425214234
71111,0.1140225967113555
71116,-0.00344970102235153
71130,0.1243924983382798
71131,-0.0016861319535768
71132,-0.12899769834969987
71137,-0.16264820692713977
71138,-0.19677539588195023
71145,-0.15712640561109192
71146,-0.04247658688958289
71147,-0.03097181611607258
71148,0.06207043713205751
71151,-0.0968612642665514
71156,0.31027922066693026
71164,-0.1318074326428722
71169,0.01286807015881263
71175,0.00284227634221467
71176,-0.06444988993743905
71183,-0.2809053702111446
71198,-0.13659341048907425
71200,-0.05835734445282115
71206,-0.04401446965145839
71207,0.01298546606937778
71213,-0.22002433246944175
71223,-0.2482428597627968
71228,-0.1349794748514328
71233,-0.4277690864320489
71236,0.4132080614768274
71238,0.03835024255753483
71240,-0.02476552525582276
71241,-0.17295012264541154
71254,-0.02584228840224578
71263,-0.0209078117314363
71275,0.00398107139469106
71276,0.00952732840652803
71279,0.12538100957127307
71281,-0.31980218922075965
71287,-0.16328999739515848
71300,0.17485998816529014
71302,-0.11543068219098318
71306,0.19737146957055665
71310,-0.27578447715954835
